6.54396033279768,-3.9311396127772874e-5,-3.058233050777173e-7,-3.583946698388054e-5
6.544581260811039,-3.9763449926564144e-5,-5.639453442410401e-7,-3.6696966290084164e-5
6.545202188824399,-3.991298593572052e-5,-8.178017346721929e-7,-3.7258246741417786e-5
6.5458231168377585,-3.976013235002574e-5,-1.0641098940139354e-6,-3.751808310120977e-5
6.5464440448511185,-3.93072943306912e-5,-1.2996547080277819e-6,-3.747367915019813e-5
6.5470649728644785,-3.8559131075182054e-5,-1.5213351508741759e-6,-3.7124695535597716e-5
6.547685900877838,-3.752251696420563e-5,-1.7262092458457119e-6,-3.6473257866391585e-5
6.548306828891198,-3.620648698857913e-5,-1.9115366712089736e-6,-3.552394493436193e-5
6.548927756904558,-3.462216675278323e-5,-2.074818356515204e-6,-3.428375709911497e-5
6.549548684917917,-3.2782687447520986e-5,-2.21383246594204e-6,-3.2762065034744424e-5
6.550169612931277,-3.0703086280231034e-5,-2.326666225985274e-6,-3.097053919453898e-5
6.550790540944637,-2.8400192949854085e-5,-2.4117431240318737e-6,-2.8923060506968103e-5
6.551411468957996,-2.5892502849719928e-5,-2.46784508077933e-6,-2.6635612969766082e-5
6.552032396971356,-2.3200037779616178e-5,-2.494129281775746e-6,-2.412615895796911e-5
6.552653324984716,-2.0344195044221653e-5,-2.490139440107208e-6,-2.141449820495125e-5
6.553274252998075,-1.7347585909352643e-5,-2.4558113519607065e-6,-1.852211155159195e-5
6.553895181011435,-1.4233864479002755e-5,-2.391472697915361e-6,-1.547199068647338e-5
6.554516109024794,-1.1027548144007912e-5,-2.297837133829224e-6,-1.2288455218291197e-5
6.555137037038154,-7.753830836319924e-6,-2.1759928045811452e-6,-8.99695852938206e-6
6.555757965051514,-4.438390400258458e-6,-2.027385500232119e-6,-5.623883955424928e-6
6.556378893064873,-1.1071914626286322e-6,-1.8537967559948848e-6,-2.196332920059301e-6
6.556999821078233,2.213714753879456e-6,-1.6573172734463903e-6,1.25809327640961e-6
6.557620749091593,5.4983921761702224e-6,-1.4403161095033274e-6,4.7115162585517226e-6
6.558241677104952,8.721221644040993e-6,-1.2054061407600011e-6,8.136006169906669e-6
6.558862605118312,1.1857101118269662e-5,-9.554063629645615e-7,1.1503808234790794e-5
6.559483533131672,1.4881642740728791e-5,-6.933016279530103e-7,1.4787568450965477e-5
6.560104461145031,1.7771365147160917e-5,-4.2220045271268696e-7,1.7960556579562025e-5
6.560725389158391,2.0503879440563575e-5,-1.4529155703112246e-7,2.0996884617131954e-5
6.5613463171717505,2.305806725501447e-5,1.342002027913585e-7,2.3871718968215938e-5
6.5619672451851105,2.541424937671988e-5,4.130578364361062e-7,2.656148458508236e-5
6.5625881731984705,2.755434344142238e-5,6.88115500889571e-7,2.904405940381979e-5
6.56320910121183,2.9462009295203916e-5,9.563004238267442e-7,3.12989574821899e-5
6.56383002922519,3.112278068911156e-5,1.2146728626455122e-6,3.3307499333847794e-5
6.56445095723855,3.252418207664999e-5,1.460463532193447e-6,3.505296805489457e-5
6.565071885251909,3.365582939654206e-5,1.6911079819728388e-6,3.6520749951319635e-5
6.565692813265269,3.450951385054921e-5,1.9042774587294003e-6,3.769845849871188e-5
6.566313741278629,3.5079267826633125e-5,2.0979058518042095e-6,3.8576040597585885e-5
6.566934669291988,3.5361412270178075e-5,2.270212385352995e-6,3.914586422764623e-5
6.567555597305348,3.53545849690092e-5,2.4197197923453003e-6,3.94027867511155e-5
6.568176525318708,3.5059749389969144e-5,2.5452677789403766e-6,3.934420326767138e-5
6.568797453332067,3.448018388409152e-5,2.646021663168537e-6,3.897007458035036e-5
6.569418381345427,3.3621451262010895e-5,2.7214761475988727e-6,3.828293449175643e-5
6.570039309358786,3.2491348929099947e-5,2.7714542606402766e-6,3.728787631185164e-5
6.570660237372146,3.109983995873066e-5,2.7961015741371713e-6,3.599251862131349e-5
6.571281165385506,2.9458965669734387e-5,2.79587587487712e-6,3.4406950496770506e-5
6.571902093398865,2.758274045823999e-5,2.7715325334935502e-6,3.254365656506057e-5
6.572523021412225,2.548702981223146e-5,2.7241058750812768e-6,3.041742241193766e-5
6.573143949425585,2.318941260702803e-5,2.6548869108077716e-6,2.804522102537516e-5
6.573764877438944,2.0709028939142103e-5,2.5653978381739992e-6,2.5446081103830215e-5
6.574385805452304,1.8066414902387725e-5,2.4573637587528624e-6,2.2640938204654997e-5
6.575006733465664,1.5283325841595702e-5,2.3326820957362843e-6,1.965246984643669e-5
6.5756276614790234,1.2382549733898439e-5,2.193390219111057e-6,1.650491581064702e-5
6.5762485894923834,9.387712443532724e-6,2.0416318035492512e-6,1.3223885011864256e-5
6.5768695175057434,6.323076671952845e-6,1.8796224530643114e-6,9.836150421328819e-6
6.577490445519103,3.2133364794874464e-6,1.7096151272011178e-6,6.369433635084217e-6
6.578111373532463,8.340928683341188e-8,1.533865896174119e-6,2.852180774857323e-6
6.578732301545822,-3.0417727263161167e-6,1.3546005372364874e-6,-6.866685034010633e-7
6.579353229559182,-6.1374699226165375e-6,1.173982462058724e-6,-4.217917042276619e-6
6.579974157572542,-9.179339343328173e-6,9.94082435520205e-7,-7.712349340932579e-6
6.580595085585901,-1.2143633875363438e-5,8.168505106633175e-7,-1.1140971869026953e-5
6.581216013599261,-1.5007394728395927e-5,6.440905632948155e-7,-1.4475252525751608e-5
6.581836941612621,-1.7748635606157445e-5,4.774377635748018e-7,-1.7687357204334872e-5
6.58245786962598,-2.0346517081060395e-5,3.1833927169272375e-7,-2.0750381406274876e-5
6.58307879763934,-2.278150982484612e-5,1.6803839121237218e-7,-2.3638574846674784e-5
6.5836997256527,-2.503554550819613e-5,2.7562357718555463e-8,-2.632755700264396e-5
6.584320653666059,-2.709215435703608e-5,-1.0228611712699763e-7,-2.8794521581067012e-5
6.584941581679419,-2.89365885402872e-5,-2.2093348425904525e-7,-3.101842792032185e-5
6.585562509692778,-3.055593076059541e-5,-3.28036174875313e-7,-3.2980177392864984e-5
6.586183437706138,-3.193918762349456e-5,-4.2347765054663094e-7,-3.466277294202003e-5
6.586804365719498,-3.3077367568873635e-5,-5.073617946866911e-7,-3.605145996671596e-5
6.587425293732857,-3.396354335884287e-5,-5.800028073022678e-7,-3.713384686210305e-5
6.588046221746217,-3.459289932549444e-5,-6.419118148020786e-7,-3.7900003631558155e-5
6.588667149759577,-3.496276378809191e-5,-6.937804527246039e-7,-3.8342537106031275e-5
6.589288077772936,-3.507262724950907e-5,-7.364617209897976e-7,-3.845664143925283e-5
6.589909005786296,-3.49241471740876e-5,-7.709484481944831e-7,-3.824012269107053e-5
6.590529933799656,-3.452114033155637e-5,-7.98349733138293e-7,-3.769339646495358e-5
6.5911508618130155,-3.386956386261751e-5,-8.198657578446639e-7,-3.6819457728080564e-5
6.5917717898263755,-3.297748637995007e-5,-8.367613865664838e-7,-3.562382211176727e-5
6.5923927178397355,-3.185505056278298e-5,-8.503389794542558e-7,-3.4114438164378125e-5
6.593013645853095,-3.051442883330749e-5,-8.619108576105551e-7,-3.2301570206141995e-5
6.593634573866455,-2.8969773818921006e-5,-8.727718581302185e-7,-3.0197651613039587e-5
6.594255501879814,-2.7237165405924285e-5,-8.841724134790007e-7,-2.7817108532493578e-5
6.594876429893174,-2.533455627857046e-5,-8.972925793156474e-7,-2.5176154204090507e-5
6.595497357906534,-2.3281717913440257e-5,-9.13217418804672e-7,-2.2292554220915224e-5
6.596118285919893,-2.11001890645487e-5,-9.329141298578562e-7,-1.91853632180296e-5
6.596739213933253,-1.881322883130135e-5,-9.572112749018147e-7,-1.58746336107896e-5
6.597360141946613,-1.644577645167553e-5,-9.867804410755696e-7,-1.2381097123587507e-5
6.597981069959972,-1.4024420009354771e-5,-1.0221206226477646e-6,-8.725819945706094e-6
6.598601997973332,-1.1577376288777687e-5,-1.0635455773877917e-6,-4.929832421767906e-6
6.599222925986692,-9.134484059133144e-6,-1.1111743651516891e-6,-1.013734226314893e-6
6.599843854000051,-6.727213120300903e-6,-1.1649252306121894e-6,3.0027240179415913e-6
6.600464782013411,-4.388691503691338e-6,-1.224512943464738e-6,7.1010817438064576e-6
6.60108571002677,-2.153753291920534e-6,-1.2894496591948419e-6,1.1264631193955937e-5
6.60170663804013,-5.9009606182039554e-8,-1.359049312233998e-6,1.54789011582978e-5
6.60232756605349,1.8570545882499181e-6,-1.4324355017121546e-6,1.9732161072832688e-5
6.602948494066849,3.5539550873104765e-6,-1.5085527786914703e-6,2.401594504884142e-5
6.603569422080209,4.989051551389552e-6,-1.5861811933973775e-6,2.8325595636794177e-5
6.604190350093569,6.117356029191078e-6,-1.6639539122005043e-6,3.266082741067137e-5
6.604811278106928,6.8913036365026315e-6,-1.740377667586064e-6,3.7026310785238725e-5
6.605432206120288,7.260481911394765e-6,-1.813855760695729e-6,4.143227685037932e-5
6.606053134133648,7.171315130229273e-6,-1.8827132958341054e-6,4.589514442128289e-5
6.6066740621470075,6.566699608052946e-6,-1.9452242901578385e-6,5.043817095881021e-5
6.6072949901603675,5.385585723864607e-6,-1.9996402701304004e-6,5.509212950761814e-5
6.6079159181737275,3.562502107934799e-6,-2.0442199397033997e-6,5.9896014326819696e-5
6.608536846187087,1.027017107590382e-6,-2.0772594839961765e-6,6.489777844448997e-5
6.609157774200447,-2.296867686907522e-6,-2.0971230568507396e-6,7.015510694791876e-5
6.609778702213806,-6.491397419461696e-6,-2.1022729913346387e-6,7.573623042017725e-5
6.610399630227166,-1.164582336117056e-5,-2.091299269275229e-6,8.172078354369134e-5
6.611020558240526,-1.7857247982029238e-5,-2.0629477893847704e-6,8.820071450591354e-5
6.611641486253885,-2.5231562307889538e-5,-2.016146983546366e-6,9.528125145315218e-5
6.612262414267245,-3.3884482500936675e-5,-1.9500323473626966e-6,0.00010308193283803537
6.612883342280605,-4.3942692914789925e-5,-1.863968474022766e-6,0.00011173770908548166
6.613504270293964,-5.55451031624471e-5,-1.7575682097298276e-6,0.00012140012355270332
6.614125198307324,-6.884422698954811e-5,-1.6307085840804448e-6,0.00013223858127181013
6.614746126320684,-8.400769095959978e-5,-1.4835432095276818e-6,0.00014444171443006958
6.615367054334043,-0.00010121988112462826,-1.3165108899513957e-6,0.0001582188539539211
6.615987982347403,-0.00012068373596701511,-1.1303402288641685e-6,0.00017380161690966038
6.616608910360762,-0.0001426226939489759,-9.260500822926453e-7,0.00019144561970775069
6.617229838374122,-0.00016728280398842498,-7.049457592074386e-7,0.0002114323272907121
6.617850766387482,-0.00019493500708727258,-4.6861093278287846e-7,0.00023407104858857986
6.618471694400841,-0.00022587759716429878,-2.1889528794422874e-7,0.0002597010885335278
6.619092622414201,-0.00026043886888376885,4.2102006248734154e-8,0.0002886940668293778
6.619713550427561,-0.00029897995991742473,3.1205284771734283e-7,0.0003214564134658281
6.62033447844092,-0.00034189789462632487,5.884245620900876e-7,0.000358432050645283
6.62095540645428,-0.000389628835595496,8.685077987466214e-7,0.0004001052703465873
6.62157633446764,-0.000442651548794183,1.1494476302314743e-6,0.00044700381617969904
6.6221972624809995,-0.0005014910873635846,1.4282774690951473e-6,0.0004997021774836911
6.6228181904943595,-0.0005667226981485851,1.7019553667716805e-6,0.0005588251027832103
6.6234391185077195,-0.0006389759540865432,1.9674022150408495e-6,0.0006250513387416683
6.624060046521079,-0.0007189391144412082,2.2215413327339077e-6,0.0006991175996292711
6.624680974534439,-0.000807363713619817,2.461338889334875e-6,0.0007818227710569412
6.625301902547798,-0.0009050693779328885,2.6838445936358027e-6,0.000874032350309751
6.625922830561158,-0.0010129488681454178,2.886232060152767e-6,0.0009766831240421126
6.626543758574518,-0.0011319733440211767,3.0658382590230223e-6,0.0010907880823680118
6.627164686587877,-0.0012631978452742978,3.2202014568909807e-6,0.0012174415664892022
6.627785614601237,-0.0014077669814096271,3.3470970670203705e-6,0.0013578246449483476
6.628406542614597,-0.001566920820850242,3.4445708466036668e-6,0.0015132107113682263
6.629027470627956,-0.0017420009675115315,3.510968907866833e-6,0.0016849712941375543
6.629648398641316,-0.001934456810580155,3.544964046870337e-6,0.0018745820659236496
6.630269326654676,-0.0021458519306866188,3.545577939508974e-6,0.0020836290381267123
6.630890254668035,-0.0023778706429152447,3.512198807598968e-6,0.002313814922434383
6.631511182681395,-0.002632324654167972,3.444594218473006e-6,0.0025669656384828157
6.632132110694755,-0.0029111598092816052,3.3429187484080603e-6,0.0028450369432761807
6.632753038708114,-0.003216462896984996,3.2077163125988045e-6,0.0031501211544551124
6.633373966721474,-0.003550468483266729,3.0399170412584833e-6,0.0034844539357313086
6.633994894734833,-0.00391556573599963,2.840828661704413e-6,0.0038504211088166668
6.634615822748193,-0.004314305200731383,2.6121224287738184e-6,0.00425056545196824
6.635236750761553,-0.0047494054833978816,2.3558137294179215e-6,0.004687593440844237
6.635857678774912,-0.005223759791346954,2.074237570531527e-6,0.005164381882722421
6.636478606788272,-0.005740442279476704,1.7700192407236583e-6,0.005683984390274574
6.637099534801632,-0.006302714143499871,1.446040515498126e-6,0.0062496376360263554
6.6377204628149915,-0.006914029397352246,1.1054018499201178e-6,0.006864767323371593
6.6383413908283515,-0.0075780402665824986,7.513810720528935e-7,0.007532993804569446
6.6389623188417115,-0.00829860212421075,3.8738915304941164e-7,0.0082581372705517
6.639583246855071,-0.009079777890048026,1.692368470258807e-8,0.00904422243163199
6.640204174868431,-0.009925841808857774,-3.5647925853985325e-7,0.0098954826023705
6.64082510288179,-0.010841282517051395,-7.292941594878533e-7,0.010816363097945567
6.64144603089515,-0.011830805301885386,-1.0980552601798459e-6,0.01181152384346344
6.64206695890851,-0.012899333451420882,-1.459405170768518e-6,0.012885841091752368
6.642687886921869,-0.014052008587876383,-1.8101421262885466e-6,0.01404440813939929
6.643308814935229,-0.015294189871519934,-2.1472651400895025e-6,0.015292534925165979
6.643929742948589,-0.016631451956984844,-2.468016322319617e-6,0.016635746389544886
6.644550670961948,-0.018069581578938895,-2.769919663116283e-6,0.018079779469170422
6.645171598975308,-0.019614572639484823,-3.050815622909743e-6,0.01963057859518306
6.645792526988668,-0.021272619665622713,-3.3088909259058566e-6,0.02129428956055629
6.646413455002027,-0.023050109501672272,-3.542703016853236e-6,0.023077251617949403
6.647034383015387,-0.02495361109885395,-3.7511987147559993e-6,0.024985987666962025
6.647655311028747,-0.026989863262384887,-3.933726679282159e-6,0.02702719238786275
6.648276239042106,-0.029165760215590638,-4.0900433951726674e-6,0.029207718178074025
6.648897167055466,-0.03148833484079874,-4.220312475673526e-6,0.03153455874805346
6.649518095068825,-0.0339647394583042,-4.325097186548106e-6,0.034014830234853265
6.650139023082185,-0.03660222400761758,-4.405346196092239e-6,0.036655749694704094
6.650759951095545,-0.03940811149966207,-4.462372662268568e-6,0.039464610840593266
6.651380879108904,-0.04238977061471298,-4.497826873950473e-6,0.04244875689712614
6.652001807122264,-0.045554585328802605,-4.513662767767734e-6,0.04561555045310277
6.652622735135624,-0.04890992146117092,-4.512098743459854e-6,0.048972340202334215
6.6532436631489835,-0.05246309004724304,-4.495573297530194e-6,0.05252642447537708
6.6538645911623435,-0.05622130745566357,-4.466696085597749e-6,0.056285011479185014
6.6544855191757035,-0.06019165218420411,-4.428195106899047e-6,0.06025517617824862
6.655106447189063,-0.06438101828795943,-4.382860778337044e-6,0.06444381376969302
6.655727375202423,-0.06879606541421038,-4.333487729240721e-6,0.06885758972607657
6.656348303215783,-0.07344316544169514,-4.28281520025861e-6,0.07350288640331443
6.656969231229142,-0.0783283457477962,-4.233466969783258e-6,0.07838574623724208
6.657590159242502,-0.08345722915530507,-4.187891758151603e-6,0.08351181158081582
6.658211087255861,-0.08883497064091815,-4.148305072905309e-6,0.08888626126476609
6.658832015269221,-0.09446619092036643,-4.116633457365539e-6,0.09451374399759573
6.659452943282581,-0.10035490705997951,-4.094462089451006e-6,0.10039830875603187
6.66007387129594,-0.1065044603013761,-4.082986647915871e-6,0.10654333235424845
6.6606947993093,-0.11291744132468648,-4.082970319588098e-6,0.11295144441918775
6.66131572732266,-0.1195956132160173,-4.094706763725523e-6,0.11962445003990786
6.661936655336019,-0.12653983244651645,-4.117989779391166e-6,0.126563250400801
6.662557583349379,-0.13374996821308927,-4.152090339317446e-6,0.13376776175147867
6.663178511362739,-0.1412248205342268,-4.195741560238044e-6,0.14123683310976243
6.663799439376098,-0.14896203753816986,-4.247132076239729e-6,0.1489681631381935
6.664420367389458,-0.15695803242434467,-4.3039081699045065e-6,0.1569582166783751
6.665041295402817,-0.16520790062224325,-4.363184896943952e-6,0.1652021414708548
6.665662223416177,-0.17370533771421673,-4.421566315932271e-6,0.17369368563068446
6.666283151429537,-0.18244255872952286,-4.475174806424776e-6,0.1824251164897648
6.666904079442896,-0.19141021945590628,-4.519689328969154e-6,0.19138714145609068
6.667525007456256,-0.2005973404514676,-4.550392350295332e-6,0.20056883157652725
6.668145935469616,-0.20999123447305687,-4.562225028450609e-6,0.20995754852322834
6.6687668634829755,-0.21957743806735464,-4.549850127728101e-6,0.21953887575370956
6.6693877914963355,-0.2293396480966363,-4.507722013462453e-6,0.2292965546203522
6.6700087195096955,-0.23925966399239884,-4.43016296401172e-6,0.23921242622620592
6.670629647523055,-0.24931733654603194,-4.311444932962935e-6,0.24926637983982733
6.671250575536415,-0.25949052405601486,-4.145875800592662e-6,0.2594363086920265
6.671871503549775,-0.26975505665521704,-3.927889070800645e-6,0.2696980739813023
6.672492431563134,-0.2800847096393151,-3.6521359001081262e-6,0.2800254779119518
6.673113359576494,-0.29045118660767383,-3.3135782886836987e-6,0.29039024657892437
6.673734287589853,-0.3008241132108947,-2.907582222048737e-6,0.30076202349607084
6.674355215603213,-0.31117104227428327,-2.4300095259838217e-6,0.3111083745391796
6.674976143616573,-0.32145747103343913,-1.8773071862670776e-6,0.3213948050418245
6.675597071629932,-0.3316468711768382,-1.246592891010288e-6,0.33158478974036554
6.676217999643292,-0.34170073234049475,-5.357355746086842e-7,0.3416398162143129
6.676838927656652,-0.3515786196415191,2.565702197239277e-7,0.35151944240960903
6.677459855670011,-0.36123824577062447,1.1307372887772196e-6,0.3611813687652524
6.678080783683371,-0.37063555808850296,2.0862270909210554e-6,0.3705815253881521
6.678701711696731,-0.3797248410876588,3.1215004197964507e-6,0.37967417463739384
6.67932263971009,-0.38845883449006086,4.233978313122214e-6,0.38841202938746994
6.67994356772345,-0.396788867152215,5.420013972206843e-6,0.39674638714088617
6.680564495736809,-0.40466500684343604,6.674876348399471e-6,0.4046272800543575
